Atlanta,,Boston,,Chicago,,Los Angeles,,Miami,,New York,,Philadelphia,,Salt Lake City,,San Francisco,,Seattle,,All cities,
All day,Peak hours,All day,Peak hours,All day,Peak hours,All day,Peak hours,All day,Peak hours,All day,Peak hours,All day,Peak hours,All day,Peak hours,All day,Peak hours,All day,Peak hours,All day,Peak hours
-0.1489960998,-0.06865119189,-0.02512075193,-0.08432078362,0.04051320627,-0.1839051247,-0.1696332842,-0.2038057595,-0.149632737,-0.1271257997,-0.01284184307,-0.1432930082,-0.1966602355,-0.1616556644,-0.1080082431,-0.09887775034,-0.1125477925,-0.2823598385,-0.02684622258,-0.08415781707,-0.04277535155,-0.04942343757
-0.1550511122,-0.09304013848,-0.1164332256,-0.1124174818,-0.06676302105,-0.06834936887,-0.1246877089,-0.1769612283,0.03658366576,-0.2372241169,-0.2036806345,0.1529549211,0.09825252742,-0.1399818659,-0.1574095786,-0.1317363232,-0.3460737765,-0.2199350744,-0.00411909027,-0.09820210934,-0.07963056862,-0.1047952399
-0.1260832399,-0.1093176529,-0.04519839585,-0.1134066582,0.0223774761,-0.2218329459,-0.08738527447,-0.1122307405,-0.1320576668,-0.03478476778,-0.04307447374,-0.1085657179,-0.1825606674,-0.1527078748,-0.09780663997,-0.1408270746,-0.1076150015,-0.3338416517,-0.08454138041,-0.1309615225,-0.05024404451,-0.05382956564
-0.1819614023,-0.113968946,-0.1066175029,-0.08691076189,-0.1289681345,-0.001846428378,-0.09697280079,-0.1386020482,-0.00006860246503,-0.2159203887,-0.115603596,0.1730837673,0.07614418864,0.1405877769,-0.161335811,-0.1223910078,-0.3524309695,-0.1560393423,-0.03020817973,-0.07376479357,-0.08682737499,-0.09306637198
-0.1850902885,0.06072178856,-0.09618363529,-0.0248839166,0.06888723373,-0.2025777698,-0.2096763849,-0.2121525556,-0.1320576668,-0.01197772846,0.08228695393,-0.1154178753,-0.1094564572,-0.1756082028,-0.1495916098,-0.1294858009,-0.08366132528,-0.3094225228,-0.0667462945,-0.1069353595,-0.03998341784,-0.06016637012
-0.1642117351,-0.008184328675,-0.05593993142,-0.1840497404,-0.1473943144,-0.008914878592,-0.1103541255,-0.1481031179,0.0570497103,-0.2278302163,-0.2119859308,0.07722194493,0.08792219311,0.1163205728,-0.1314112246,-0.167142272,-0.2823762298,-0.2027704865,-0.072775729,-0.03977520019,-0.1140274182,-0.104893446
-0.06678577513,-0.04176165164,-0.02572333068,-0.00622557709,0.02746609412,-0.2426495403,-0.1940081716,-0.2706468999,-0.09047490358,0.05401011929,0.08663336188,-0.0845399797,-0.2083395272,-0.1873635203,-0.1722614765,-0.1114374697,-0.09611272812,-0.3384113014,-0.08141393214,-0.03021206148,-0.03248165548,-0.05984510854
-0.02941249311,-0.1066175401,-0.1356576234,-0.179770112,-0.08852971345,0.04552340508,-0.166492328,-0.1764095277,0.03583076596,-0.272157073,-0.247637704,0.08183583617,0.02274353616,0.07665078342,-0.1099436507,-0.1687698811,-0.2823762298,-0.1370047927,-0.07846329361,-0.04549693689,-0.1110618114,-0.109748438
-0.0851457119,-0.07774008065,0.01055125892,0.1100875735,0.01501894649,-0.1609456092,-0.1774775833,-0.1928932667,-0.1037918255,-0.04307042062,-0.002303130925,-0.1454346776,-0.07226254046,-0.1456084549,-0.1335033923,-0.09318009019,-0.06620978564,-0.1417705417,-0.1563833803,-0.09591227025,-0.04150672257,-0.05916597322
-0.08346752077,-0.09792041034,-0.1432606727,-0.1558228284,-0.07008141279,-0.009028500877,-0.2473881692,-0.2557161152,0.1118272915,-0.1671308875,-0.1985922605,0.07710067183,0.02274353616,0.0587965101,-0.1190054789,-0.130550608,-0.2366373986,-0.06441360712,-0.1221647263,-0.05150385201,-0.1025449783,-0.1124041751
-0.08235753328,-0.03558444604,0.08926191181,-0.01303141098,-0.007005921099,-0.004718478769,-0.1533987224,-0.2492444962,-0.0946399197,-0.1122832596,0.06112214923,-0.1506737322,-0.1584484279,-0.1155897081,-0.1335033923,-0.09255361557,-0.006062869448,0.06611607224,-0.05257314816,-0.0701245293,-0.05340326205,-0.06243894994
0.06023368239,-0.02056025155,-0.12549977,-0.07435856014,-0.08660151809,0.04262128845,-0.243864432,-0.2523754835,0.1254149526,-0.1153883114,-0.2573034465,0.09962714463,0.02274353616,0.0730728507,-0.1392628849,-0.130550608,-0.2025483996,-0.3240290582,-0.1103040799,-0.08239725232,-0.09636613727,-0.09113454074
-0.03025051393,0.007780375425,-0.02152453177,-0.07455839217,-0.007005921099,-0.03435793146,-0.097767286,-0.1817197055,-0.154172197,-0.103854768,0.06509038061,-0.1103917733,-0.1021183431,-0.1803403348,-0.1335033923,-0.09116785973,0.004219346214,-0.01496697217,-0.02141308784,-0.1728594154,-0.05428464338,-0.06561518461
-0.1185108647,-0.04473588988,-0.08379019052,-0.1728079319,-0.1476749033,0.02301290073,-0.2568127513,-0.240541175,0.05013348162,-0.1153883114,-0.2838697433,0.05647886917,0.01223172713,0.01579220779,-0.08874358982,-0.130550608,-0.2066801339,-0.3240290582,-0.08596130461,-0.08479636163,-0.105276987,-0.06757687032
-0.1229425296,-0.08190838248,-0.06617190689,-0.0760570541,-0.007005921099,-0.1086042821,-0.1489998251,-0.1759097576,-0.08348730952,-0.04763564467,0.0322836563,-0.0676413849,-0.09853109717,-0.04981053993,-0.1357292235,-0.07620505244,0.07604791969,-0.08967538923,0.02348231338,-0.1812915951,-0.05428464338,-0.05437674001
-0.107517004,0.07091138512,-0.163841337,-0.1430928558,-0.1138022915,0.005813319702,-0.2631522119,-0.2459711581,0.05665941164,-0.1153883114,-0.2478820831,0.01995675266,0.03556887433,0.01579220779,-0.05893939734,-0.1662953496,-0.2066801339,-0.3240290582,-0.04259790853,-0.1134230271,-0.1458279788,-0.09024517238
-0.08268473297,-0.04736967012,-0.06745089591,-0.1214364171,0.03104359657,-0.1033810973,-0.1081372425,-0.1085889041,-0.102543585,-0.06039037183,0.02488081343,-0.1143597737,-0.1043762192,-0.1133041754,-0.1432671994,-0.04107623175,0.05442990735,-0.07800733298,-0.002200991614,-0.0722444281,-0.05428464338,-0.05437674001
-0.0694700107,0.05483244732,-0.177176401,-0.159826234,-0.1164428368,0.03134256601,-0.1784324497,-0.1908890754,-0.01154670026,-0.172445178,-0.2330009192,0.01995675266,0.02454875596,0.01579220779,-0.1191509366,-0.1686685234,-0.1169994846,-0.3810346127,0.06418922544,-0.1108587384,-0.09643836319,-0.1014003754
-0.01832199097,-0.0883698836,-0.0960957706,-0.1042566523,0.0971884802,-0.1381029338,-0.07065230608,-0.05461284891,0.00176801777,-0.09970897436,-0.009661804885,-0.06759791821,-0.0578161478,-0.1113953367,-0.1691902429,-0.1065775529,0.00352479401,-0.09249710292,-0.05518842861,-0.01750868745,-0.04385574535,-0.05437674001
0.002825039206,0.05483244732,-0.1779507399,-0.1774733067,-0.1262919605,-0.006572399754,-0.1643466204,-0.176457122,0.08007821441,-0.1288383901,-0.3053263128,0.01995675266,0.02454875596,-0.01760443486,-0.06460032612,-0.2036043406,-0.1063405201,-0.3765239716,0.07470714301,-0.100605309,-0.07807041705,-0.0865239799
-0.05358649418,-0.02198082767,-0.07728802413,-0.05969751999,0.08276510984,-0.07834989578,-0.03373592347,-0.07486774027,0.05256817862,-0.06431013346,0.1096500978,-0.1055909768,-0.0690382719,-0.05683751777,-0.1691902429,-0.0528306365,0.06306682527,-0.05520920083,-0.113288857,0.02152451687,-0.02768169157,-0.07392881066
-0.09923165292,0.07878439128,-0.1410255581,-0.03709440306,-0.05956237391,-0.003458483843,-0.1251411587,-0.1504149288,0.1112571359,-0.1178366542,-0.2381769568,0.001928195357,0.02525427379,0.01698186807,-0.04090806469,-0.2036043406,-0.1401625872,-0.2930354774,0.05427992344,-0.05858897045,-0.06443863362,-0.05303228274
-0.05585711077,-0.08711919934,-0.03786129504,-0.08826253563,0.08276510984,-0.06324097514,-0.05895528197,-0.01965755783,0.0009932791581,-0.02737132646,0.07379949093,0.03983783349,-0.1047246233,-0.1202392951,-0.0956479609,-0.04780298471,0.01790619642,-0.07188995928,-0.119135499,-0.01647076756,-0.03816882521,-0.0534365885
-0.09141525626,0.05472549424,-0.04305931926,-0.04352664948,-0.0431955196,-0.01376530807,-0.1218899712,-0.1448277086,0.02556960098,-0.1178366542,-0.2394337803,0.004792825785,0.09103062004,-0.001342573552,0.02332418971,-0.1345206648,-0.14260979,-0.2930354774,0.02739677392,0.03599412367,-0.03179495037,-0.05277286842
-0.049560491,-0.09356605262,-0.07178846747,-0.05695833266,0.05740167201,-0.065725483,-0.1953374296,-0.1931663752,-0.01897672564,-0.03103441,0.121237658,0.00728084147,-0.05238246545,-0.06409678608,-0.1363658607,0.03478713334,0.03113507479,-0.06936874241,-0.03954416513,-0.07804278284,-0.03816882521,-0.06625549495
-0.06854616851,-0.07255976647,-0.05991281942,-0.151911065,0.004920691252,-0.01376530807,-0.05017383397,-0.07055681944,0.01240492892,-0.1278484911,-0.218912527,0.02648115903,0.08613917977,-0.001342573552,0.07321805507,-0.1915243268,-0.08856438845,-0.2671028078,0.0407176204,0.05440988019,-0.04256435111,-0.02828861028
-0.09496843815,-0.02415764332,-0.05751138926,-0.05695833266,0.03293797001,-0.1164866686,-0.249123171,-0.2475119233,-0.009057967924,0.001233200193,0.001181072206,0.01737170666,-0.08830354363,-0.05602568015,-0.1613908559,0.09056735039,0.03028837405,0.006795976311,-0.07906862348,-0.1624923497,-0.03484875336,-0.06625549495
-0.04134902731,-0.1021137163,-0.1602443457,-0.120427601,0.006600474473,-0.01376530807,-0.08322568983,-0.09392686933,0.0566364713,-0.200368464,-0.1868585348,0.02648115903,0.08613917977,-0.01282965764,0.1026505306,-0.205561921,-0.05423665419,-0.2441632748,0.0407176204,0.04170129821,-0.06254477799,-0.0425754115
-0.0518049188,-0.04475665465,-0.05751138926,-0.05695833266,-0.02639350295,-0.09001979232,-0.1644011736,-0.1126989648,-0.004465952516,0.05393140018,0.02524816059,-0.05046090856,-0.1529300362,-0.08287145942,-0.1613908559,0.1030135974,0.07287917286,0.04566730559,-0.1468041688,-0.09530188888,-0.03931890801,-0.06988407671
-0.07333198935,-0.07596609741,-0.1917831451,-0.06918820739,0.04338614643,-0.002469019266,-0.1292991638,-0.1285023242,0.05909122899,-0.1693847775,-0.2347191721,0.04696933553,0.1256349534,0.03962373734,0.1030125916,-0.205561921,-0.2090736777,-0.2516796589,0.0407176204,0.008905027993,-0.03162727877,-0.04043257609
-0.04458408058,-0.1576500982,-0.05751138926,-0.06752888113,-0.02639350295,-0.09545709938,-0.1792485714,-0.1598390788,0.001761160791,0.05147535726,0.1276331842,-0.1009355113,-0.09273705631,0.02187287249,-0.1454838961,0.09815528989,0.03314507008,0.0557038188,-0.1047676876,-0.0272113923,-0.04382051528,-0.09081681073
-0.062706016,-0.1180787385,-0.09281062335,-0.05168290809,0.04074705765,0.07785435766,-0.1292991638,-0.1285023242,0.04906487092,-0.1693847775,-0.2541912794,0.0821172744,-0.02561784722,0.04530789331,0.09985082597,-0.1727156639,-0.259696126,-0.2516796589,0.01037474908,0.04951017722,-0.03393340483,-0.002884938382
-0.1380775124,-0.139990285,-0.03788517043,-0.008120026439,0.03214462474,-0.1128466204,-0.2167455554,-0.194001779,-0.06022486091,0.1023175716,0.1155381426,-0.04746487737,-0.02349045314,-0.0898142457,-0.1749545932,0.1447426677,-0.05918824673,0.08728587627,-0.08623268455,-0.04281299189,-0.04382051528,-0.08554320037
-0.05794062838,-0.1203376055,-0.09982515126,-0.03578813747,0.03884309903,0.0585330911,-0.1292991638,-0.1285023242,-0.01261571515,-0.1265135258,-0.2106685191,0.03174537793,-0.04935937747,0.04530789331,0.06365035474,-0.2261486799,-0.2793411016,-0.1537095159,0.007669592742,0.04951017722,-0.02595661394,-0.01404666249
-0.1379977018,-0.1261841208,0.01189841609,-0.04678716138,0.05334764346,-0.05884738639,-0.1158803701,-0.08194857836,-0.1021053493,0.02642335743,0.0959784463,-0.04250177741,-0.0483696349,-0.09669224173,-0.1658612639,0.09096983075,-0.001057261601,-0.01001118962,-0.05154168606,-0.09596669674,-0.0101942122,-0.08554320037
-0.06841401011,-0.1100236475,-0.04585292563,-0.02522794344,0.09845883399,0.0585330911,-0.09756755829,-0.1300322562,-0.05838971958,-0.157881245,-0.2587080896,0.03174537793,-0.0007109171711,0.08653727174,0.1025342867,-0.2074336559,-0.2695991099,-0.1438371092,-0.01951666176,0.04951017722,-0.04423859343,-0.006702129729
-0.1593450159,-0.07125703245,-0.02724915743,-0.04678716138,0.1155102029,-0.04640983045,-0.05077248812,-0.04939637706,-0.1171888933,0.1284970343,0.06067537144,-0.0662862137,-0.04540397227,-0.07335568964,-0.1478071958,0.07596150786,0.1046867371,0.065256387,0.001861620112,-0.0945737958,-0.04108441994,-0.03974112496
-0.1201825514,-0.1614590883,0.003964727279,-0.0180298835,0.09090268612,0.02094626985,-0.1329373121,-0.1559583545,-0.02463942021,-0.1389300972,-0.2276653796,0.09018745273,0.0218161121,-0.07357235998,0.04264241084,-0.174084112,-0.2480543405,-0.1579374522,-0.01951666176,-0.01565098204,-0.0201368928,-0.03839892522
-0.1279761642,-0.1413907856,-0.02724915743,-0.1405081302,-0.02736120112,0.0523959361,-0.005666776095,0.0291724354,-0.1634233892,0.1011659279,0.08492203802,-0.07475288957,-0.03743930534,-0.05664728954,-0.0470876731,0.02315492742,0.07128724456,-0.01515841577,-0.002367349807,-0.04792003334,-0.02607653476,-0.08313550055
-0.1270382106,-0.07356250286,-0.01509086415,-0.04228284955,0.1079737917,-0.0264048595,-0.1727112085,-0.2004172355,-0.07725843787,-0.1703683883,-0.1745629162,0.1435438991,0.05516989529,-0.08261376619,0.02289072238,-0.06407309324,-0.3196896017,-0.1781015843,0.03850454837,-0.02591725253,-0.0134365242,-0.03281822428
-0.1500175446,-0.1506272405,-0.1104314029,-0.2060193419,-0.01474772859,0.02533779107,-0.02167593688,-0.02736688219,-0.1732497066,0.02626893111,0.0407387875,-0.08795520663,-0.1176829934,-0.04488823935,-0.07894472778,0.03719761595,0.009959713556,0.04354202747,-0.1008962467,-0.04865068197,-0.03875311464,-0.05870179087
-0.08005084097,-0.1351681501,-0.07742597163,-0.0527835004,-0.01437203865,-0.05774943531,-0.1727112085,-0.2004172355,-0.06417553872,-0.1093952134,-0.2583552897,-0.08801782131,0.09550601989,-0.02543910779,0.1159886494,-0.1329018027,-0.2804385126,-0.1059201136,-0.05664749071,-0.04910290614,-0.02665495127,-0.03317343444
-0.1563387066,-0.2230496407,-0.1581594348,-0.1950591356,-0.01743987016,0.09526758641,-0.06664036959,-0.04283639789,-0.1395028085,0.05056526139,0.02865869552,-0.05182071403,-0.1277507097,-0.02007753588,-0.06737560034,0.1457981914,0.1127059683,-0.03841158375,-0.1008133963,0.01959274337,-0.02467526868,-0.06490204483
-0.1411301792,-0.1681746989,-0.06142501533,-0.07200931758,-0.07255733758,-0.05774943531,-0.1818356961,-0.2175848931,0.04604754969,-0.1463200599,-0.2223782092,-0.09202158451,0.112734057,-0.01100506913,0.08926784992,-0.1108930707,-0.3433862925,-0.08018551022,-0.02991735935,-0.04910290614,-0.0385334678,-0.007845370099
-0.2127283812,-0.2287976593,-0.1359733343,-0.1950591356,0.1137455478,0.0511659719,-0.1162298545,-0.1260249913,-0.1613328308,-0.1017259061,0.07564910501,-0.06679075956,-0.0846041739,-0.03422756866,-0.01696109772,0.1048190668,0.07971490175,0.06874763966,-0.08727931976,-0.01904943027,-0.03630320355,-0.01158203743
-0.1792521477,-0.1224249229,-0.1057135165,-0.05798149481,-0.09445926547,0.01426586043,-0.07129814476,-0.120587945,0.02798226662,-0.03719160706,-0.196923241,-0.09133518487,0.08549914509,0.01333434135,0.03156330064,-0.03203218058,-0.3085866868,-0.2249258906,-0.02991735935,0.004893580452,-0.04445089772,-0.02941135317
-0.177389428,-0.2712562084,-0.1359733343,-0.1239688322,0.02966673858,0.05189444125,-0.08706361055,-0.08222190291,-0.2367295772,0.05677847192,0.04604598507,-0.065956451,-0.1717735678,-0.01363423187,0.02988619357,0.08352407813,0.08095375448,-0.03792984411,-0.08999791741,-0.06551471353,-0.07941289246,-0.03422190249
-0.16047813,-0.1215756238,-0.0626765117,-0.07332284003,-0.0379169248,0.0241634082,-0.01544703543,-0.04828738049,0.0444320403,0.05699412152,-0.1208999231,-0.1350736916,0.07080665976,0.06527026743,0.02962941676,-0.009957641363,-0.3063238561,-0.2750765383,-0.01483375579,-0.1117522642,-0.07179490477,-0.01705018617
-0.2556554973,-0.1919956803,-0.1022398844,-0.2103258818,0.06292506307,0.0844610557,-0.09850160033,-0.07660870999,-0.1354866177,-0.03177554905,0.03486935049,-0.2015951127,-0.2391104847,-0.1003632769,0.07757989317,0.04761384428,0.02614698745,0.0006122713094,-0.1228864565,-0.03638615832,-0.009229849093,-0.01896912977
-0.1376461536,-0.09238634259,-0.1100426689,-0.2083422989,-0.09848428518,0.09491447359,-0.01544703543,-0.04828738049,0.109655343,0.03635526076,-0.225273788,-0.2187865973,0.001404179842,0.102627337,0.1452930123,0.09021908045,-0.330199331,-0.3039605618,-0.06766509265,-0.05959532782,-0.09861899912,-0.03249238059
-0.2172241658,-0.2231193334,-0.173932448,-0.0681464076,0.08663868904,0.05790678039,-0.06771532446,-0.06577064842,-0.1097739264,-0.002134290757,-0.01838423684,-0.2110206634,-0.1895980984,-0.02291113697,0.04871684313,0.1438707262,0.004033790436,0.03060192056,-0.07155599445,-0.07662300766,-0.04750951007,0.01568094455
-0.1397503763,-0.1440254301,-0.1137268841,-0.1806303859,-0.129338339,-0.007355587091,-0.01453347504,-0.04525421187,0.1029111147,0.05444686487,-0.2183131427,-0.1834372282,-0.1080026925,0.06189123914,0.0689861849,0.06780502945,-0.3297713399,-0.2481763959,-0.03020880371,-0.05959532782,-0.120153904,0.00654196227
-0.1883641332,-0.1638893932,-0.04281938449,-0.1203939542,0.0932194069,0.08841520548,-0.1060405374,-0.1396879256,-0.1198751554,0.01997085474,-0.02872544341,-0.2035593241,-0.1303741187,-0.2680863142,0.01697796024,0.03508725017,-0.01591105573,0.1128812656,-0.05256817862,-0.09723458439,-0.02932226658,-0.00753048528
-0.2162441015,-0.1279317439,-0.1489531398,-0.02955613099,-0.1338818967,0.005716761108,-0.08544141799,-0.1321537048,-0.129613176,0.03260077536,-0.197222963,-0.270339936,-0.05678629503,0.09618029743,0.09660047293,0.02949590981,0.08580002934,-0.2182251811,-0.0784952566,-0.04502446949,-0.09233078361,-0.08036835492
-0.1532776207,-0.165610835,-0.08429373056,-0.01212310791,-0.02712847851,-0.07140662521,-0.1237918213,-0.1322508156,0.1456569582,0.01591395587,-0.0697344318,-0.1924096793,-0.115084134,-0.2396381348,-0.03575885668,0.04159932211,0.07650523633,0.07871288806,-0.0392653048,-0.1487999707,-0.05095479637,-0.06304657459
-0.1726972312,-0.2796660364,-0.09994607419,0.01447492,-0.1357457787,0.05394136906,-0.1073300764,-0.1389690638,-0.135162726,0.0536279045,-0.20469971,-0.1832957715,-0.04740318656,0.02721838094,0.1601988226,0.002128233435,-0.1989848465,-0.2937937677,-0.02621350251,-0.1098688915,-0.09400685132,0.01303142216
-0.1725378186,-0.06520538777,0.01897618361,0.1004322171,-0.005645774771,-0.1048000753,-0.07976784557,-0.1065140143,-0.135162726,0.03011375107,0.1086584255,0.1717373133,-0.148186937,-0.2192329615,0.001639528782,0.07998482883,-0.02642755024,0.04646136239,-0.03040610068,-0.1186049283,-0.05219452083,-0.1122834384
-0.3312065303,-0.2277347893,-0.04451049492,-0.08734214306,-0.2668378651,0.1059262529,-0.1510245651,-0.1829816848,-0.135162726,-0.02115166374,-0.2332594842,-0.1147746369,0.008816515096,-0.1074130759,0.05771699175,0.01533083525,-0.1495139748,-0.2580980062,-0.03374862671,-0.07335350662,-0.08552002907,-0.02973360568
-0.07172954828,-0.2157123536,0.13992621,-0.1048946381,0.07997550815,-0.1129310206,-0.04717813432,-0.02523029409,-0.09863055497,-0.04628587887,0.09868229181,-0.1186332107,-0.0660725385,-0.1632371098,-0.04889025912,0.08366683871,-0.05510790274,0.1035481021,-0.06749331951,-0.1074020267,-0.04655591771,-0.1407948285
-0.284596771,-0.2120810002,-0.04348303378,-0.005106302444,-0.2886454463,0.09327379614,-0.1388300061,-0.1596240103,-0.09863055497,0.05352857336,-0.1710389704,0.1454571337,0.07961601019,-0.005208015442,0.05422357842,-0.0002626478672,-0.1131915972,-0.3359864056,0.05833898857,-0.09871890396,-0.1050996482,0.001749347779
-0.1871134639,-0.2276138663,-0.0968760848,0.09325549752,0.1029269919,-0.06524140388,-0.0264710933,-0.05257664248,-0.1101415157,-0.05285169557,0.1125905812,-0.07989455014,-0.07391372323,-0.1548160762,0.002544200746,0.04899248108,-0.03518076614,0.06605691463,-0.2115243673,0.007377333939,-0.03187182546,-0.1212883145
-0.2670018077,-0.1814915091,-0.04823465273,-0.04788712785,-0.156606406,0.1005655304,-0.1693404168,-0.2308640629,-0.1101415157,-0.0383681953,-0.2699892819,-0.1553438455,0.1023923457,-0.02321513556,-0.006581979338,0.07349994779,-0.1395888776,-0.2830764353,0.08465125412,0.06931047142,-0.1026958153,-0.04070214555
-0.20648022,-0.2904194593,0.1143333241,-0.07409659773,0.04225967452,-0.06713894755,-0.09518180043,-0.07416591793,-0.1101415157,-0.04189550877,-0.07215372473,0.1118324175,-0.09178843349,-0.1613894105,0.03690133989,-0.01731703617,0.01460360084,0.09183750302,-0.2321896702,-0.02718061209,-0.04706811905,-0.08587120473
-0.2521843612,-0.1606176347,-0.0800960958,-0.1715751886,-0.07444778085,0.05236944556,-0.2203751057,-0.2628995478,0.08917944878,-0.05778887868,-0.3199239671,-0.1528267115,-0.06164623797,0.05126775801,0.06390654296,0.06156017259,-0.132613495,-0.2545782626,0.02408560552,0.06394893676,-0.09363486618,-0.01160195842
